1.27145036135742 2.952400798024939E-021
1.27166707380492 3.147262181070461E-021
1.27188378625242 3.354848092392013E-021
1.27210049869991 3.575980360812387E-021
1.27231721114741 3.811533295072818E-021
1.27253392359491 4.062436996015007E-021
1.27275063604240 4.329680875288179E-021
1.27296734848990 4.614317393293459E-021
1.27318406093740 4.917466029860149E-021
1.27340077338489 5.240317501958716E-021
1.27361748583239 5.584138243630923E-021
1.27383419827989 5.950275164228079E-021
1.27405091072738 6.340160702038524E-021
1.27426762317488 6.755318191403337E-021
1.27448433562237 7.197367562525431E-021
1.27470104806987 7.668031394334574E-021
1.27491776051737 8.169141341995611E-021
1.27513447296486 8.702644961962908E-021
1.27535118541236 9.270612958850265E-021
1.27556789785986 9.875246879861524E-021
1.27578461030735 1.051888728406222E-020
1.27600132275485 1.120402241543283E-020
1.27621803520235 1.193329741036754E-020
1.27643474764984 1.270952407213294E-020
1.27665146009734 1.353569124674977E-020
1.27686817254484 1.441497583683453E-020
1.27708488499233 1.535075449210991E-020
1.27730159743983 1.634661601763788E-020
1.27751830988733 1.740637454326113E-020
1.27773502233482 1.853408350035699E-020
1.27795173478232 1.973405045474035E-020
1.27816844722982 2.101085284749957E-020
1.27838515967731 2.236935469860831E-020
1.27860187212481 2.381472433143915E-020
1.27881858457230 2.535245317977249E-020
1.27903529701980 2.698837574253291E-020
1.27925200946730 2.872869075540805E-020
1.27946872191479 3.057998365256839E-020
1.27968543436229 3.254925039609398E-020
1.27990214680979 3.464392275526529E-020
1.28011885925728 3.687189512281988E-020
1.28033557170478 3.924155296036237E-020
1.28055228415228 4.176180297061106E-020
1.28076899659977 4.444210509994767E-020
1.28098570904727 4.729250648079506E-020
1.28120242149477 5.032367742990438E-020
1.28141913394226 5.354694962539208E-020
1.28163584638976 5.697435659267834E-020
1.28185255883726 6.061867663706472E-020
1.28206927128475 6.449347836890564E-020
1.28228598373225 6.861316897580405E-020
1.28250269617975 7.299304540539730E-020
1.28271940862724 7.764934863187799E-020
1.28293612107474 8.259932118958881E-020
1.28315283352223 8.786126816768268E-020
1.28336954596973 9.345462187135416E-020
1.28358625841723 9.940001036701111E-020
1.28380297086472 1.057193301416249E-019
1.28401968331222 1.124358231197486E-019
1.28423639575972 1.195741582961656E-019
1.28445310820721 1.271605182569590E-019
1.28466982065471 1.352226908777780E-019
1.28488653310221 1.437901665049726E-019
1.28510324554970 1.528942409428136E-019
1.28531995799720 1.625681245891827E-019
1.28553667044470 1.728470580816293E-019
1.28575338289219 1.837684348370054E-019
1.28597009533969 1.953719308898172E-019
1.28618680778719 2.076996424582684E-019
1.28640352023468 2.207962316915118E-019
1.28662023268218 2.347090810779726E-019
1.28683694512968 2.494884570224961E-019
1.28705365757717 2.651876831289975E-019
1.28727037002467 2.818633237568876E-019
1.28748708247216 2.995753784516766E-019
1.28770379491966 3.183874878853347E-019
1.28792050736716 3.383671519779463E-019
1.28813721981465 3.595859609116408E-019
1.28835393226215 3.821198397878500E-019
1.28857064470965 4.060493077226211E-019
1.28878735715714 4.314597522202086E-019
1.28900406960464 4.584417197129600E-019
1.28922078205214 4.870912232072153E-019
1.28943749449963 5.175100680278281E-019
1.28965420694713 5.498061967114913E-019
1.28987091939463 5.840940541581833E-019
1.29008763184212 6.204949742145749E-019
1.29030434428962 6.591375889290727E-019
1.29052105673712 7.001582617895708E-019
1.29073776918461 7.437015463293823E-019
1.29095448163211 7.899206715659942E-019
1.29117119407961 8.389780558197175E-019
1.29138790652710 8.910458505487490E-019
1.29160461897460 9.463065159284352E-019
1.29182133142209 1.004953430001928E-018
1.29203804386959 1.067191533331537E-018
1.29225475631709 1.133238011191226E-018
1.29247146876458 1.203323015454341E-018
1.29268818121208 1.277690428453540E-018
1.29290489365958 1.356598671218609E-018
1.29312160610707 1.440321558632214E-018
1.29333831855457 1.529149204189369E-018
1.29355503100207 1.623388977195258E-018
1.29377174344956 1.723366515397825E-018
1.29398845589706 1.829426796217262E-018
1.29420516834456 1.941935269916495E-018
1.29442188079205 2.061279058240268E-018
1.29463859323955 2.187868222250960E-018
1.29485530568705 2.322137103298366E-018
1.29507201813454 2.464545741278457E-018
1.29528873058204 2.615581374573562E-018
1.29550544302954 2.775760026306777E-018
1.29572215547703 2.945628181807495E-018
1.29593886792453 3.125764562451853E-018
1.29615558037202 3.316782001338152E-018
1.29637229281952 3.519329426554395E-018
1.29658900526702 3.734093958119316E-018
1.29680571771451 3.961803125017414E-018
1.29702243016201 4.203227209100475E-018
1.29723914260951 4.459181723012494E-018
1.29745585505700 4.730530029683879E-018
1.29767256750450 5.018186111364344E-018
1.29788927995200 5.323117496604992E-018
1.29810599239949 5.646348354061037E-018
1.29832270484699 5.988962762486077E-018
1.29853941729449 6.352108166798044E-018
1.29875612974198 6.736999030646796E-018
1.29897284218948 7.144920696490807E-018
1.29918955463698 7.577233464787982E-018
1.29940626708447 8.035376904559750E-018
1.29962297953197 8.520874408246664E-018
1.29983969197947 9.035338004496808E-018
1.30005640442696 9.580473443264661E-018
1.30027311687446 1.015808556840262E-017
1.30048982932195 1.077008399374667E-017
1.30070654176945 1.141848909958041E-017
1.30092325421695 1.210543836728878E-017
1.30113996666444 1.283319307097442E-017
1.30135667911194 1.360414534585654E-017
1.30157339155944 1.442082565433249E-017
1.30179010400693 1.528591067174013E-017
1.30200681645443 1.620223161503797E-017
1.30222352890193 1.717278303891436E-017
1.30244024134942 1.820073212514275E-017
1.30265695379692 1.928942849241769E-017
1.30287366624442 2.044241455538952E-017
1.30309037869191 2.166343646315143E-017
1.30330709113941 2.295645564911032E-017
1.30352380358691 2.432566102586387E-017
1.30374051603440 2.577548186055940E-017
1.30395722848190 2.731060136809143E-017
1.30417394092940 2.893597106156072E-017
1.30439065337689 3.065682590150212E-017
1.30460736582439 3.247870028765142E-017
1.30482407827188 3.440744493937095E-017
1.30504079071938 3.644924471335211E-017
1.30525750316688 3.861063740978763E-017
1.30547421561437 4.089853362102250E-017
1.30569092806187 4.332023767952817E-017
1.30590764050937 4.588346976514853E-017
1.30612435295686 4.859638923471067E-017
1.30634106540436 5.146761924057220E-017
1.30655777785186 5.450627270813991E-017
1.30677449029935 5.772197974619561E-017
1.30699120274685 6.112491656781251E-017
1.30720791519435 6.472583600372210E-017
1.30742462764184 6.853609969449074E-017
1.30764134008934 7.256771205232122E-017
1.30785805253684 7.683335608824847E-017
1.30807476498433 8.134643120546315E-017
1.30829147743183 8.612109306501300E-017
1.30850818987933 9.117229563561018E-017
1.30872490232682 9.651583554529699E-017
1.30894161477432 1.021683988589519E-016
1.30915832722181 1.081476104120903E-016
1.30937503966931 1.144720858384847E-016
1.30959175211681 1.211614864362189E-016
1.30980846456430 1.282365770245662E-016
1.31002517701180 1.357192869519619E-016
1.31024188945930 1.436327744240035E-016
1.31045860190679 1.520014943290985E-016
1.31067531435429 1.608512697488242E-016
1.31089202680179 1.702093673499389E-016
1.31110873924928 1.801045768651279E-016
1.31132545169678 1.905672948807468E-016
1.31154216414428 2.016296131609469E-016
1.31175887659177 2.133254117497747E-016
1.31197558903927 2.256904571054650E-016
1.31219230148677 2.387625055342216E-016
1.31240901393426 2.525814122051465E-016
1.31262572638176 2.671892460422482E-016
1.31284243882926 2.826304108051226E-016
1.31305915127675 2.989517726861682E-016
1.31327586372425 3.162027947689197E-016
1.31349257617174 3.344356787105540E-016
1.31370928861924 3.537055140298964E-016
1.31392600106674 3.740704354025350E-016
1.31414271351423 3.955917883849201E-016
1.31435942596173 4.183343040118905E-016
1.31457613840923 4.423662827343625E-016
1.31479285085672 4.677597881884599E-016
1.31500956330422 4.945908513127696E-016
1.31522627575172 5.229396853564974E-016
1.31544298819921 5.528909123502799E-016
1.31565970064671 5.845338016398216E-016
1.31587641309421 6.179625211142436E-016
1.31609312554170 6.532764017925856E-016
1.31630983798920 6.905802164672426E-016
1.31652655043670 7.299844731377282E-016
1.31674326288419 7.716057240064714E-016
1.31695997533169 8.155668908478240E-016
1.31717668777919 8.619976076023385E-016
1.31739340022668 9.110345810931276E-016
1.31761011267418 9.628219708056236E-016
1.31782682512167 1.017511788721207E-015
1.31804353756917 1.075264320244227E-015
1.31826025001667 1.136248567317001E-015
1.31847696246416 1.200642714870899E-015
1.31869367491166 1.268634621821343E-015
1.31891038735916 1.340422337875221E-015
1.31912709980665 1.416214647484553E-015
1.31934381225415 1.496231642345595E-015
1.31956052470165 1.580705323916865E-015
1.31977723714914 1.669880237500717E-015
1.31999394959664 1.764014139513805E-015
1.32021066204414 1.863378699651045E-015
1.32042737449163 1.968260239737558E-015
1.32064408693913 2.078960511149362E-015
1.32086079938663 2.195797512781163E-015
1.32107751183412 2.319106351638466E-015
1.32129422428162 2.449240148233501E-015
1.32151093672912 2.586570989078319E-015
1.32172764917661 2.731490928678566E-015
1.32194436162411 2.884413043555964E-015
1.32216107407160 3.045772540949790E-015
1.32237778651910 3.216027924985678E-015
1.32259449896660 3.395662223234002E-015
1.32281121141409 3.585184276729299E-015
1.32302792386159 3.785130096675117E-015
1.32324463630909 3.996064291215801E-015
1.32346134875658 4.218581565831851E-015
1.32367806120408 4.453308301084958E-015
1.32389477365158 4.700904211629951E-015
1.32411148609907 4.962064090598790E-015
1.32432819854657 5.237519643674152E-015
1.32454491099407 5.528041417375076E-015
1.32476162344156 5.834440826305937E-015
1.32497833588906 6.157572284355660E-015
1.32519504833656 6.498335445073844E-015
1.32541176078405 6.857677556718251E-015
1.32562847323155 7.236595937730763E-015
1.32584518567905 7.636140578686744E-015
1.32606189812654 8.057416877054856E-015
1.32627861057404 8.501588511426301E-015
1.32649532302153 8.969880462186945E-015
1.32671203546903 9.463582185956272E-015
1.32692874791653 9.984050951472448E-015
1.32714546036402 1.053271534498232E-014
1.32736217281152 1.111107895357907E-014
1.32757888525902 1.172072423536035E-014
1.32779559770651 1.236331658569465E-014
1.32801231015401 1.304060860935083E-014
1.32822902260151 1.375444460870482E-014
1.32844573504900 1.450676529875680E-014
1.32866244749650 1.529961276019233E-014
1.32887915994400 1.613513564227814E-014
1.32909587239149 1.701559462795663E-014
1.32931258483899 1.794336817408715E-014
1.32952929728649 1.892095854043635E-014
1.32974600973398 1.995099812164854E-014
1.32996272218148 2.103625609713845E-014
1.33017943462898 2.217964541454581E-014
1.33039614707647 2.338423012317604E-014
1.33061285952397 2.465323307461482E-014
1.33082957197146 2.599004400854409E-014
1.33104628441896 2.739822804266071E-014
1.33126299686646 2.888153458647809E-014
1.33147970931395 3.044390669978721E-014
1.33169642176145 3.208949091750196E-014
1.33191313420895 3.382264756369151E-014
1.33212984665644 3.564796157864969E-014
1.33234655910394 3.757025388405575E-014
1.33256327155144 3.959459331240572E-014
1.33277998399893 4.172630912819691E-014
1.33299669644643 4.397100416961932E-014
1.33321340889393 4.633456864091983E-014
1.33343012134142 4.882319458696744E-014
1.33364683378892 5.144339108314174E-014
1.33386354623642 5.420200017515049E-014
1.33408025868391 5.710621360508460E-014
1.33429697113141 6.016359036167556E-014
1.33451368357891 6.338207509460127E-014
1.33473039602640 6.677001743448421E-014
1.33494710847390 7.033619226224364E-014
1.33516382092139 7.408982097351460E-014
1.33538053336889 7.804059378595527E-014
1.33559724581639 8.219869313961082E-014
1.33581395826388 8.657481824274648E-014
1.33603067071138 9.118021081813085E-014
1.33624738315888 9.602668210720509E-014
1.33646409560637 1.011266411924203E-013
1.33668080805387 1.064931247007138E-013
1.33689752050137 1.121398279540945E-013
1.33711423294886 1.180811376364341E-013
1.33733094539636 1.243321660486291E-013
1.33754765784386 1.309087870279162E-013
1.33776437029135 1.378276736103802E-013
1.33798108273885 1.451063375196078E-013
1.33819779518635 1.527631705680550E-013
1.33841450763384 1.608174880619902E-013
1.33863122008134 1.692895743048437E-013
1.33884793252884 1.782007302983221E-013
1.33906464497633 1.875733237452526E-013
1.33928135742383 1.974308414627523E-013
1.33949806987132 2.077979443196484E-013
1.33971478231882 2.187005248170068E-013
1.33993149476632 2.301657674363585E-013
1.34014820721381 2.422222118856534E-013
1.34036491966131 2.548998193793887E-013
1.34058163210881 2.682300420951523E-013
1.34079834455630 2.822458959556741E-013
1.34101505700380 2.969820368921662E-013
1.34123176945130 3.124748407519895E-013
1.34144848189879 3.287624870208259E-013
1.34166519434629 3.458850465378601E-013
1.34188190679379 3.638845733900434E-013
1.34209861924128 3.828052011804602E-013
1.34231533168878 4.026932438741871E-013
1.34253204413628 4.235973014350012E-013
1.34274875658377 4.455683704752548E-013
1.34296546903127 4.686599601517801E-013
1.34318218147877 4.929282135512379E-013
1.34339889392626 5.184320348188385E-013
1.34361560637376 5.452332222967861E-013
1.34383231882125 5.733966079498552E-013
1.34404903126875 6.029902033688082E-013
1.34426574371625 6.340853526547010E-013
1.34448245616374 6.667568925017701E-013
1.34469916861124 7.010833198098919E-013
1.34491588105874 7.371469671731119E-013
1.34513259350623 7.750341866062387E-013
1.34534930595373 8.148355418871341E-013
1.34556601840123 8.566460099103888E-013
1.34578273084872 9.005651914645821E-013
1.34599944329622 9.466975318647590E-013
1.34621615574372 9.951525518898289E-013
1.34643286819121 1.046045089496328E-012
1.34664958063871 1.099495552799339E-012
1.34686629308621 1.155630184834225E-012
1.34708300553370 1.214581340635190E-012
1.34729971798120 1.276487777191128E-012
1.34751643042870 1.341494956862551E-012
1.34773314287619 1.409755364871710E-012
1.34794985532369 1.481428841502587E-012
1.34816656777118 1.556682929677570E-012
1.34838328021868 1.635693238605111E-012
1.34859999266618 1.718643824225781E-012
1.34881670511367 1.805727587213754E-012
1.34903341756117 1.897146689325521E-012
1.34925013000867 1.993112988922445E-012
1.34946684245616 2.093848496528302E-012
1.34968355490366 2.199585851324020E-012
1.34990026735116 2.310568819517885E-012
1.35011697979865 2.427052815573282E-012
1.35033369224615 2.549305447316154E-012
1.35055040469365 2.677607085992699E-012
1.35076711714114 2.812251462390912E-012
1.35098382958864 2.953546290190075E-012
1.35120054203614 3.101813917753329E-012
1.35141725448363 3.257392009628241E-012
1.35163396693113 3.420634259080342E-012
1.35185067937863 3.591911133036878E-012
1.35206739182612 3.771610650881818E-012
1.35228410427362 3.960139198600719E-012
1.35250081672111 4.157922379845618E-012
1.35271752916861 4.365405905551157E-012
1.35293424161611 4.583056523807158E-012
1.35315095406360 4.811362991766852E-012
1.35336766651110 5.050837091441701E-012
1.35358437895860 5.302014691321200E-012
1.35380109140609 5.565456855831325E-012
1.35401780385359 5.841751004737976E-012
1.35423451630109 6.131512124684668E-012
1.35445122874858 6.435384035157297E-012
1.35466794119608 6.754040711257371E-012
1.35488465364358 7.088187665771789E-012
1.35510136609107 7.438563393131527E-012
1.35531807853857 7.805940877965307E-012
1.35553479098607 8.191129171060080E-012
